,0,1
110,1.0723652656539813,0.2887828767349829
111,0.24018868827819212,1.7052972896178185
112,0.12612315687382442,1.857440109403209
113,2.465520579187209,0.4284905241508229
114,2.5445559017530965,2.5586167390521464
115,1.1595749857260098,1.0542063221628306
116,1.5676292434531092,2.948354078950339
117,2.0644676979535115,1.1074081019763709
118,1.2142547088692612,2.1405732708583156
119,1.9269982200370246,2.783566259281494
120,2.3726419875266336,2.8162601507610154
121,1.9491360321702607,0.16955938530821432
122,2.2007161763972847,1.7070154110168925
123,0.2866423576594559,1.4118813590270507
124,2.1889072775111877,1.478892562286653
125,1.608342440305231,0.23350228554098176
126,2.838263191622046,1.7713428160801854
127,2.0273587989678066,2.212159303511877
128,1.0164578305442205,1.0578270953753368
129,2.2489787572136595,1.5562527606566132
130,2.8949306881372125,2.20764794449317
131,1.0151185435610732,0.2423729744628495
132,2.1763521262168313,0.44166166751643743
133,1.7857483841289534,2.2051330691769917
134,0.9869832008297101,1.4785303268879006
135,1.3743439545636507,1.0521412029947612
136,0.8815731629989453,1.4357511723732417
137,2.693828859797905,0.7994117811108407
138,2.3003288520302982,1.5475565457925964
139,2.578235220078369,2.5318437961029208
140,1.7374391962478604,2.303376667947197
141,2.250622547323295,1.7199161848553253
142,0.778248962249142,2.7709515962168925
143,0.1717999765679372,1.015122437777342
144,0.8226793168003862,0.4741502479409451
145,2.98452317816241,1.7215676496372079
146,1.8496677369450154,2.386230025541965
147,1.0351947744621643,1.083065562488331
148,0.4036861977155344,2.318008290147251
149,2.2168101744278768,1.6716096335155073
150,1.2964393958691154,2.181996519045906
151,1.503160564227351,0.7464911208358366
152,2.2337847664269312,2.7157175636823903
153,0.5611037746045534,2.4918068271955933
154,1.3749189481015305,2.2116928349428626
155,0.13921801179648896,1.2903373472568989
156,0.9942761457934777,1.289958707129202
157,1.4104294364423604,2.3960000485260484
158,0.9221985029564648,2.843551952466129
159,1.3444931715408124,2.9423847124656506
160,2.109587630404038,2.0858769196387525
161,0.9869826486456427,1.5326720211885716
162,1.1475811909000806,2.8755010822765574
163,1.1929368851554623,1.0579234552719754
164,1.5729130440194354,2.1146888830377364
165,1.5293570338887792,0.9997811321571562
166,0.9281253326859261,2.8420888651854113
167,0.90213164789789,1.9867689711034449
168,1.3108475220447429,0.898580622834277
169,0.9360216849380241,1.607837547737986
170,1.255186913745936,2.9807831019401627
171,2.864226616531586,1.5367512091897582
172,2.0976346051312738,0.35624106939188566
173,2.008066900251424,0.14801287280087738
174,2.041015054665364,2.127669685919447
175,0.8903946287139467,1.7426677182406893
176,2.0213973620585013,1.4243431963299236
177,1.3096557688104595,0.14259895850774845
178,1.8004371274755686,0.15886485362400385
179,1.448623849675685,2.98307663100231
180,1.1841887103124313,1.037092596540179
181,2.0302151156067128,0.2603653767892498
182,2.074249769566929,1.1477192006076493
183,1.6607964051155981,0.8129420640708519
184,2.1329958188179923,1.2467509587606076
185,0.5346332245443296,2.5144966127662602
186,0.5128252707252339,0.823276119088198
187,1.1219168188424258,1.905445871665189
188,2.6643276730188026,0.6770167265627227
189,1.1283643655676292,0.2683985211908176
190,2.528082831124272,0.6032765939306245
191,0.7200970140986268,2.6807538462672795
192,1.9605444772051641,2.80878809538269
193,2.7238783615757876,2.310719495476973
194,2.235316213063242,1.6726253853845399
195,0.9096894931909721,0.3927485405584271
196,2.062981233860874,1.2056663553229763
197,1.965179060815343,2.199570352721877
198,0.29410767407209315,1.8601315762867845
199,1.4113727674520569,0.9540653434596404
200,1.1713417118524954,3.0780690312440013
201,2.3542599757715625,1.9130143157526762
202,0.44819082841716706,0.44811100799741266
203,0.1240954455159777,2.7983077647844103
204,1.9211436771233048,2.2750972515992944
205,0.0,3.141592653589793
206,2.6866738233441736,0.6345715819423199
207,0.5335914404499423,0.5388186047015178
208,0.9387056734045622,1.6684510124562912
209,1.3613111569757286,0.8956415461302051
210,1.9566784429472088,0.39350554442940844
211,0.8986712284646556,1.1442774285848545
212,1.4411476576972846,2.5302546867905416
213,0.592658340392652,1.6336306883989442
214,1.892351390883435,0.08559781809942796
215,1.9424218810999205,0.4961936750926578
216,0.1471545128461679,3.0720171042625646
217,3.127436110833283,2.607100983302125
218,0.9399351612870067,0.2551052679239834
219,2.1962052694587544,1.3884720699937245
220,0.33573982128137125,1.5705638057816
221,0.045681524133421685,2.941084608914456
222,0.7882578789585396,2.124358133486939
223,0.9634222061478127,1.652935703907336
224,1.7411026551365867,0.5436168950176966
225,3.1405163918326555,2.49701903328296
226,3.040954139584664,2.893122901984348
227,1.910504201671694,2.9826288793013367
228,0.22472727239274506,0.5804440176195103
229,0.08155014704293573,1.0084922657182398
