,0,1
133,2.599325849880958,1.8564853550654083
134,4.600833137687255,1.2153254288032094
135,5.471135638936814,1.6670863255525825
136,4.575277962986863,1.2261992788682912
137,0.09721166304701968,2.619188237776383
138,6.283185307179586,3.172031529212455
139,4.023149624885806,2.8924961800444198
140,2.423935179665389,2.0554519522108206
141,2.1263494865829182,3.073080918045768
142,3.055032693369516,4.03745170718096
143,1.5255969722654819,4.15408662075342
144,1.1974835455184083,3.958258810787161
145,4.215818796908838,2.2388153418256755
146,2.576378950787332,2.053132344091905
147,4.961225101229897,1.2420143822227
148,2.6426176559431154,4.192631838585325
149,2.1439947359095504,2.747028703546143
150,3.115210474150164,1.394243094795688
151,5.602840883240374,1.5362738222584897
152,3.8947375380180658,3.137819549143283
153,2.8583286811600894,4.03573243954859
154,3.258983615251261,1.3975414079714998
155,1.8388992529178938,4.15950335774826
156,4.710603022503311,1.161279714284539
157,2.8643143448861057,1.666233195197469
158,3.167331617628347,4.025339704049739
159,3.4504116885952425,3.7396622216584507
160,2.399941689832557,2.258104888961743
161,4.3649344296271995,1.0998075544994308
162,3.331425709677219,3.860219273611217
163,5.214137263942985,1.4218565978805457
164,2.9037236812352063,1.4927657065016005
165,5.663141043059231,1.868789699926812
166,3.1716231309865375,3.896359118318996
167,3.65400403094725,1.2144975134276004
168,5.381042650318763,1.452872748436345
169,4.056976676346956,1.031148759133393
170,3.3953749398693733,3.823006551865206
171,0.0,2.164625477588408
172,0.30984809769625143,3.21000625036254
173,0.5343057463989676,3.2834678711924514
174,2.4033159865124043,2.2108466181435915
175,4.093251305415365,1.1598878040257596
176,6.085269330654894,2.8765840072596642
177,0.7719923304497365,3.6295670678393734
178,0.5871590165085321,3.4187883538208466
179,3.481344415489855,3.6209056776823934
180,5.177178170383297,1.3562205502591267
181,0.3534067590951258,3.2196468217258145
182,6.1283817624637305,2.487865622838621
183,5.735913184582861,1.6342280533219815
184,6.171900394988338,2.636447800382541
185,2.8198569966451394,4.123721353839327
186,1.6879595995932746,4.051846676985071
187,3.6575400488151213,1.1338432381440466
188,0.2524598532848474,2.8685529533490093
189,0.8634635079193195,3.7740351878330713
190,0.21971526641733977,2.9203732750947715
191,3.003614160264367,4.037829288650049
192,3.7823229985610625,3.3278447689515214
193,4.096825178886945,2.707464598889906
194,2.1251553858102215,2.9404181743667275
195,1.039798870525406,3.9013070313713905
196,6.117686016851772,2.6777497351909383
197,2.464931103780298,2.1155143832691894
198,2.347024782803877,4.205417142505008
199,5.517373151405843,1.6428598243468384
