,0,1
136,2.267028525558229,0.6784409917730143
137,0.06320924120511548,1.3090067613295575
138,3.141592653589793,1.600791644592013
139,1.9924814275305667,1.4859443290593346
140,1.1926714286787605,1.07700016216184
141,1.0766393920046589,1.5677646443376
142,1.5423639616429787,2.0510027480690236
143,0.7263788827670535,2.0888557760304054
144,0.6435034057899447,1.9877467708029677
145,2.1215416858329927,1.157256199629121
146,1.324180474658486,1.1009935109547349
147,2.4627854809246967,0.6366360501078201
148,1.3477404720604096,2.1268393097443217
149,1.0833038110555362,1.342618515247588
150,1.5724781205882414,0.712806315648928
151,2.7980146259393472,0.7357134551263278
152,1.9490125138616516,1.5531727032584726
153,1.4371607092939531,2.0105181195866457
154,1.6864766576059096,0.7326283879120228
155,0.9081115514358444,2.0717993224389426
156,2.3689131322896504,0.6073599697644017
157,1.4302885457553773,0.9060268489666038
158,1.6243516046398137,2.0538501557133952
159,1.742385220050955,1.8793987813414548
160,1.2495992498573765,1.1371457871936959
161,2.2195970589903604,0.5742905903941367
162,1.7030437851166045,1.940834654634124
163,2.596461793137634,0.7565892548527211
164,1.4938370791742672,0.7143500766912918
165,2.7895677180737457,0.9944300385791687
166,1.5727096676576018,1.9590061730655774
167,1.8070927651982334,0.6598022747150742
168,2.6795429335151084,0.7348459174252294
169,2.0450740475294062,0.5045861682387087
170,1.7135094466689902,1.9415860924663983
171,0.0,1.116404523527164
172,0.16094784712712853,1.6243074938676574
173,0.3285423824201812,1.6161466932186341
174,1.2385982772708795,1.1194819556328204
175,2.048623883763437,0.633495345530709
176,2.9649334183692124,1.5020569570308775
177,0.40984734650022475,1.7916450094972778
178,0.340745453557632,1.6987837079791939
179,1.7007621417796848,1.82688330843806
180,2.588232654690872,0.7075949260588981
181,0.18686286922376477,1.6063944641237422
182,3.0503580957344454,1.274319765220922
183,2.905799295691872,0.8099775478354637
184,3.073111990952398,1.359443737013928
185,1.4295652001268655,2.0861908896240733
186,0.917602684757866,1.9962080036181347
187,1.872758737160867,0.5631319621093822
188,0.18746781057902373,1.4623500050534062
189,0.44991314990731396,1.8933283432212675
190,0.14368682132011584,1.4832785143401666
191,1.5208241504086062,2.0375091500982307
192,1.9113660500928291,1.6342047365828194
193,2.044952795058758,1.3649020973946948
194,1.072905997176321,1.4691947527002314
195,0.5439874390381864,1.9638819847177194
196,3.003485024161161,1.3376974051331103
197,1.2679489528378292,1.0819145812378228
198,1.2155742150232953,2.113977430621654
199,2.737835423746509,0.8622570105759941
