,0,1
63,2.23267496185828,1.6142875456928334
64,2.8165997710708144,1.780017577277309
65,2.0064017214963346,2.1164969795512536
66,2.2339599576861997,2.5187637668013454
67,2.3642029130757387,1.3967438072763911
68,2.2403857958672644,1.6887197993973502
69,1.882597495299918,1.9324101766952728
70,2.3341134348127865,2.163651504131274
71,2.475072137842278,1.7768934682674615
72,2.509827014502564,2.581298326358919
73,2.1949477397535215,1.5710905800150248
74,2.1880746055472065,1.3187551092468126
75,1.854213134089697,1.917188547556777
76,2.316620397611435,1.6755216883645843
77,2.0244495252135546,2.1975444199874494
78,1.0939526974466631,1.4670620406038055
79,2.4771902054834363,1.7461939896862002
80,2.128052283013344,1.4066075710942318
81,2.0353372307730644,2.7620855759584266
82,2.1024195957366647,1.6469417950841927
83,2.2095926277576408,1.518071474437815
84,2.2782409486298207,1.8439627866240622
85,2.760284441718826,2.5469804347542144
86,1.9011249548087208,2.0524852251224317
87,1.6880042832405355,0.8708728864660942
88,2.530232162413593,1.9694915284503198
89,2.573884558834295,1.6520667561728957
90,2.0827810982230903,0.99345635241242
91,2.2094198887846765,1.6026403095946204
92,2.108822647688603,2.3713360625091147
93,2.3426455411380087,1.893421514754822
94,2.3434336935419164,1.84131817972039
95,2.327106875309546,1.0734287524930985
96,2.2805911286093257,2.262958555221191
97,2.056343165431676,2.0982401815268203
98,2.4316696455611253,1.8461061663518485
99,2.5247120014718667,2.366868531035012
100,2.3924586841709603,2.3433399406890794
101,1.3148493641832393,1.4083401940802056
102,2.7973592588852596,2.362913232810395
103,2.05636613906484,1.5539185502544948
104,2.225227798307634,2.8692699324578523
105,2.157001526581273,2.6057651521601883
106,1.9466489806857206,1.8191738766342185
107,1.953650361056477,2.2368242539926912
108,2.5350778481040286,2.2510222951287804
109,2.148240818884604,2.127545327621365
110,2.294517591130799,1.9775077375863066
111,2.206058174957933,2.369740940972111
112,1.9991855277352917,2.264267258279511
113,2.3177454474998367,2.4292165047905794
114,2.3663238053179296,2.0625972120131766
115,2.1578989752464794,2.5386319548755845
116,2.2327095087537905,2.0416557114331297
117,2.5322810381708667,2.4113465876896085
118,2.4708990517370184,2.649675463810933
119,2.2887297680455108,2.388578483295773
120,2.1553147971750994,1.6741758188700802
121,2.5453537790967853,1.3718266165301236
122,1.9280295625448203,1.542580122662786
123,1.9366557164872065,1.0508933117849306
124,2.0539144019485303,0.6827982476413146
125,2.1285219606619683,3.1350589269446507
126,2.296894558164087,1.0454367037606414
127,2.2033341146735412,1.6804507129652326
128,2.1725305920039184,2.3914390277214093
129,1.7499464794908326,1.5268747518943415
130,2.3636503369588957,2.1012822299894203
131,2.1712961629720215,1.8202668783758287
132,1.7390858544566565,0.9751347266048244
133,2.31598118259424,1.9926628615229425
134,2.0419079012562062,2.0608995296683967
135,2.052273490790495,2.6370382464964295
136,2.05267746184039,1.2257614106559682
137,1.7029143207618025,1.3513558598880928
138,2.1448142567449513,1.0919104413277387
139,1.9335549734036035,1.5142751279599607
140,2.4412871585981755,1.818900658956719
141,2.553613886489937,2.945042548752105
142,1.7667425793086236,1.756661558274517
143,2.160773340415195,2.198179983316377
144,2.211941907285224,1.8973800036691428
145,2.4679775698158832,2.4718338192417426
146,1.9436491534819211,1.9315589241834155
147,1.869173727067548,2.2257569558061667
148,2.7080589610338777,1.772660585677357
149,1.8879055250612915,2.2226716834980382
150,1.7069877687449062,1.524547181515875
151,1.814851136687901,1.2867375843338489
152,1.991230309213784,2.029948199924887
153,2.594834172371142,2.772181750464849
154,2.1402167059934407,2.3918564089403747
155,2.278943133031874,1.5138237645468338
156,2.5598937256468304,1.3359203563570907
157,1.846156358205074,0.5292016214058449
158,2.095108316013593,2.4946203357746572
159,2.634891117908841,1.7341124294633414
160,2.237081891848465,2.4430372508455984
161,1.803452391600546,1.9494388086091785
162,1.9074454023460912,0.24595190867668013
163,1.8052365510081896,2.7197651314281086
164,2.202912090445267,0.7868737997738822
165,1.5467592713475364,0.5692130807946745
166,2.0050317655920766,1.537374638875978
167,1.673435226803826,2.6948542121391807
168,2.0740434728921255,1.820978130465334
169,2.3304796328730144,1.7515392094217566
170,2.2079961981821574,2.2958625728917443
171,3.141592653589793,1.9463898500032764
172,2.2511670450593075,1.1343995156559787
173,2.4517686892272974,2.1748586953338824
174,2.2782183311478805,1.879734943348967
175,1.9580235048482433,2.0645989902214836
176,2.1144243563687874,2.4082841184033286
177,2.4964727772035045,2.0464840975147403
178,2.00731281244553,2.5292040385425913
179,2.818193310373792,2.6180324270687763
180,2.2770589855442407,2.3165566015442707
181,2.2976152936983594,2.4045043636563124
182,2.242472730989763,2.510875094135749
183,2.4349581953724027,2.1958343953097765
184,2.1628736133407407,2.322144132217013
185,2.313235478615493,2.2399813518324234
186,2.7043100017378365,2.773967577992877
187,2.644378885127351,2.31400601262542
188,1.946277204231889,2.350657879720496
189,2.492952232615962,2.1218030860639967
190,2.280626969699671,2.6618779475722105
191,1.9641204633685652,2.288258781687078
192,2.0601184156699928,2.234172233703737
193,2.22409041546384,1.9986921378597196
194,2.2675044418976085,2.2096015940639604
195,1.9927734006858966,1.816795222150852
196,1.9368673084944,0.9079397701942241
197,2.1041055023507966,2.2598110408484144
198,1.7147051935191808,0.7145306494019115
199,2.0282527382102176,1.6147556620190002
