,0,1
138,2.7148288583473725,1.9001645541063312
139,0.49353319793129247,0.48925815064080785
140,2.2024029095877267,1.8520835387588153
141,2.5545515955529727,2.4636799256868915
142,1.9449230608230343,2.341767553498593
143,1.5168767761930972,1.0077062294117831
144,1.1207718155317585,0.9115164916579518
145,0.348859288138699,1.1060834141254228
146,2.384748169088989,2.1860058289569455
147,2.3103891919024724,1.9230623025137956
148,1.8802524450685936,2.4155009493276887
149,1.0050568611701909,1.0310229230965364
150,2.5345762488971872,2.640303445922696
151,2.4619230418594933,2.088890516267045
152,0.5926990283647889,1.3669332630725972
153,0.8000620056592872,0.8551571344375791
154,1.9240723545212757,2.6329672995247715
155,2.3274710927958053,2.936650944981026
156,0.8246783024592841,0.8692172686354344
157,0.9683381677803511,1.1208044123537098
158,1.2636631802256824,1.0602015857533886
159,2.538402843381823,1.7741569188008663
160,2.339569280785113,2.259640162305671
161,2.1675621450483544,2.329865832657017
162,2.746015788217513,2.7364387919035615
163,0.7326323559910632,0.815039836617151
164,0.8142927725582688,1.0783316865434398
165,0.03891778966445804,1.159400426471751
166,2.446147634546465,2.5663134885048238
167,1.419564532093155,0.7147855122992135
168,2.085542349650797,2.272524393105425
169,1.9301392706279437,2.1736397909144367
170,2.72834086876463,2.26213093551181
171,0.7650839035168144,1.0941135839260754
172,0.6131984149017502,0.44632679500439243
173,0.4627194401962212,0.7820830259794972
174,2.4312906267629013,2.030803819544599
175,0.8192918842759719,0.9837297393091265
176,2.0683217825929856,2.0402937877815708
177,2.9646802366916774,1.9885365410691804
178,1.8879288809374646,2.6564956829513107
179,0.31894571749999034,0.7873486314618723
180,0.8859364297467256,0.8158709963993798
181,1.0000631864703486,0.8417844219824804
182,2.6398409612034404,2.4332327162273746
183,0.7463989916157225,0.8697173602349624
184,2.3004526125181997,2.9117646137899613
185,1.216680018413595,0.5451320874992567
186,1.1710022811449436,0.39653166034893433
187,0.8803605322238415,1.2533693325966602
188,1.1301471440756057,0.7537858916782753
189,2.585001819338492,2.365618380088234
190,1.4478651833265157,2.548143275983788
191,2.659700939086302,3.0927821122723387
192,2.0250730931662186,2.1252485371591665
193,1.1311168752219138,0.9816951592750451
194,1.4545797002404854,1.243889736449885
195,0.910809610956201,0.7179666480949497
196,1.764501051216287,2.482661927106684
197,1.464154979874591,0.24108459638769267
198,2.3770350852925457,2.45362650097987
199,0.9134254110845899,1.301405167064219
