,0,1
163,5.192923586275268,2.0215174355483274
164,2.9876741583485344,1.9370390792254688
165,5.579135436147491,2.497199003001223
166,3.1454193353152036,4.42635127197404
167,3.6141855303964667,1.827943475273034
168,5.359085867030217,1.9780307606933443
169,4.0901480950588125,1.5175112623203026
170,3.4270188933379804,4.391511110775682
171,0.0,2.7411479728972132
172,0.3218956942542573,3.7569539135782004
173,0.6570847648403626,3.7406323122801535
174,2.477196554541759,2.747302837108526
175,4.097247767526874,1.7753296169043036
176,5.929866836738425,3.5124528399046406
177,0.8196946930004495,4.091628944837441
178,0.6814909071152642,3.9059063418012734
179,3.4015242835593695,4.162105542719005
180,5.176465309381744,1.9235287779606813
181,0.3737257384475293,3.72112785409037
182,6.100716191468891,3.0569784562847295
183,5.811598591383744,2.128294021513813
184,6.146223981904796,3.2272263998707413
185,2.859130400253731,4.680720705091032
186,1.835205369515732,4.500754933079155
187,3.745517474321734,1.63460285006165
188,0.37493562115804746,3.4330389359496976
189,0.8998262998146279,4.294995612285421
190,0.28737364264023146,3.4748959545232188
191,3.0416483008172124,4.583357226039347
192,3.8227321001856582,3.776748399008524
193,4.089905590117516,3.2381431206322753
194,2.145811994352642,3.446728431243348
195,1.0879748780763723,4.436102895278324
196,6.006970048322322,3.183733736109106
197,2.5358979056756583,2.6721680883185304
198,2.4311484300465906,4.736293787086194
199,5.475670847493018,2.2328529469948735
200,5.882037142700162,5.964205001835919
201,5.725910840862818,2.403169576815004
202,0.23946306198538764,5.807982195214257
203,2.7571287040868806,6.041835932346082
204,6.023323192755549,5.348591587777219
205,1.9413346659873598,2.4942986522884416
206,5.3371674799964035,2.078422163989376
207,1.1790937933268117,3.541701731856472
208,5.8557836116989535,4.391005134220761
209,3.622588058279583,0.7379597973913133
210,3.8967620199344033,6.1845715921273605
211,0.9996985578611057,3.307022328445167
212,5.497211283231943,4.663914945231484
213,4.397019460741396,4.430376719972753
214,2.3380968117968606,1.9361066168597203
215,5.08233402860284,5.0869227382097675
216,5.434375996525309,5.716005322136626
217,3.2643996131627095,3.2044597182719294
218,5.014830829242282,4.110000260762253
219,4.427221724213575,4.9995653531614686
220,5.574268977311649,2.2069698035520764
221,2.4362578803826507,0.7184728040320456
222,3.672724332387198,0.36442694611423043
223,2.985355820808362,3.4553453525238425
224,1.8930975316627991,3.7492992042227957
225,0.3312302353674603,0.37300312167542526
226,5.16309528870582,2.3423637489079248
227,0.9202543180860551,3.33089559800334
228,4.842189012121124,1.4616994153686265
229,3.9448503686111214,0.6658019280041328
